19.06.2021,Smartwings,TLV,VAR,1 stop,13h 45m,989
19.06.2021,Ryanair,TLV,VAR,1 stop,27h 35m,171
19.06.2021,Wizz Air,TLV,VAR,2 stops,17h 15m,162
19.06.2021,"Pegasus Airlines, Wizz Air",TLV,VAR,2 stops,13h 15m,589
19.06.2021,Multiple Airlines,TLV,VAR,2 stops,12h 50m,645
19.06.2021,"Pegasus Airlines, Wizz Air",TLV,VAR,2 stops,11h 30m,767
19.06.2021,"Turkish Airlines, Wizz Air",TLV,VAR,2 stops,12h 50m,768
19.06.2021,Czech Airlines,TLV,VAR,1 stop,13h 45m,789
19.06.2021,Smartwings,TLV,VAR,1 stop,13h 45m,905
19.06.2021,"Ukraine International Airlines, Voyage Air",TLV,VAR,1 stop,15h 00m,905
19.06.2021,"Ukraine International Airlines, Voyage Air",TLV,VAR,1 stop,6h 40m,908
19.06.2021,"Wizz Air, Blue Air",TLV,VAR,3 stops,15h 00m,989
19.06.2021,"Turkish Airlines, Bulgaria Air",TLV,VAR,3 stops,10h 05m,994
19.06.2021,Multiple Airlines,TLV,VAR,2 stops,17h 50m,"1,008"
19.06.2021,"Wizz Air, Corendon Airlines",TLV,VAR,2 stops,16h 15m,"1,108"
19.06.2021,"Pegasus Airlines, Wizz Air",TLV,VAR,2 stops,20h 10m,908
