16.06.2021,"EL AL, Cebu Pacific",TLV,MNL,1 stop,21h 40m,"1,338"
16.06.2021,"EL AL, Philippine Airlines",TLV,MNL,1 stop,14h 10m,"1,269"
16.06.2021,"ISRAIR, Cebu Pacific",TLV,MNL,1 stop,19h 05m,"5,598"
16.06.2021,"Arkia, Philippine Airlines",TLV,MNL,1 stop,20h 55m,"2,028"
16.06.2021,"Arkia, Cebu Pacific",TLV,MNL,1 stop,28h 25m,"1,465"
16.06.2021,Turkish Airlines,TLV,MNL,1 stop,16h 25m,"1,984"
16.06.2021,Turkish Airlines,TLV,MNL,1 stop,18h 10m,"1,294"
16.06.2021,"Ukraine International Airlines, Cebu Pacific",TLV,MNL,2 stops,21h 35m,"3,664"
16.06.2021,"flydubai, Philippine Airlines",TLV,MNL,1 stop,17h 30m,"3,704"
16.06.2021,"Wizz Air Abu Dhabi, Gulf Air",TLV,MNL,2 stops,21h 15m,"3,753"
16.06.2021,"Royal Jordanian, Qatar Airways",TLV,MNL,2 stops,22h 35m,"4,039"
16.06.2021,Philippine Airlines,TLV,MNL,1 stop,14h 10m,"4,051"
16.06.2021,"Royal Jordanian, Oman Air",TLV,MNL,3 stops,21h 40m,"4,343"
16.06.2021,"Turkish Airlines, Oman Air",TLV,MNL,2 stops,20h 50m,"4,386"
16.06.2021,"Turkish Airlines, Jeju Air",TLV,MNL,2 stops,19h 35m,"4,430"
16.06.2021,Multiple Airlines,TLV,MNL,2 stops,23h 15m,"4,715"
16.06.2021,"Turkish Airlines, Philippine Airlines",TLV,MNL,2 stops,20h 50m,"3,612"
16.06.2021,"Arkia, Turkish Airlines",TLV,MNL,2 stops,21h 10m,"3,664"
16.06.2021,Multiple Airlines,TLV,MNL,3 stops,23h 50m,"3,704"
16.06.2021,Emirates,TLV,MNL,1 stop,15h 30m,"3,753"
16.06.2021,Etihad Airways,TLV,MNL,1 stop,17h 45m,"4,039"
