27.06.2021,British Airways,TLV,ABZ,1 stop,8h 35m,"1,051"
27.06.2021,British Airways,TLV,ABZ,1 stop,8h 35m,891
27.06.2021,British Airways,TLV,ABZ,1 stop,11h 35m,921
27.06.2021,British Airways,TLV,ABZ,1 stop,14h 55m,941
27.06.2021,British Airways,TLV,ABZ,1 stop,19h 35m,"1,034"
27.06.2021,KLM,TLV,ABZ,1 stop,7h 20m,"1,051"
27.06.2021,KLM,TLV,ABZ,1 stop,13h 50m,813
27.06.2021,"Wizz Air, Loganair",TLV,ABZ,2 stops,14h 00m,921
27.06.2021,Multiple Airlines,TLV,ABZ,2 stops,18h 30m,941
27.06.2021,Multiple Airlines,TLV,ABZ,2 stops,13h 40m,"1,034"
27.06.2021,KLM,TLV,ABZ,1 stop,19h 30m,"1,051"
27.06.2021,KLM,TLV,ABZ,2 stops,11h 05m,"1,508"
27.06.2021,"Air France, KLM",TLV,ABZ,2 stops,11h 05m,891
27.06.2021,Multiple Airlines,TLV,ABZ,3 stops,12h 20m,980
27.06.2021,Multiple Airlines,TLV,ABZ,3 stops,14h 15m,"1,000"
27.06.2021,Multiple Airlines,TLV,ABZ,3 stops,13h 05m,"1,096"
27.06.2021,Multiple Airlines,TLV,ABZ,3 stops,14h 35m,"1,119"
27.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,950
27.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,"1,034"
27.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,875
27.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,"1,424"
27.06.2021,"Air France, KLM",TLV,ABZ,2 stops,19h 40m,"1,430"
27.06.2021,"Turkish Airlines, British Airways",TLV,ABZ,2 stops,17h 55m,"1,440"
27.06.2021,"Turkish Airlines, Loganair",TLV,ABZ,2 stops,17h 50m,"1,491"
27.06.2021,Royal Jordanian,TLV,ABZ,2 stops,13h 35m,"1,515"
27.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,12h 20m,"1,551"
