03.06.2021,Pegasus Airlines,TLV,FRA,1 stop,7h 55m,549
03.06.2021,Blue Air,TLV,FRA,1 stop,8h 25m,256
03.06.2021,Aegean Airlines,TLV,FRA,1 stop,8h 25m,531
03.06.2021,Pegasus Airlines,TLV,FRA,1 stop,6h 05m,522
03.06.2021,KLM,TLV,FRA,1 stop,6h 05m,555
03.06.2021,Pegasus Airlines,TLV,FRA,1 stop,7h 55m,522
03.06.2021,Pegasus Airlines,TLV,FRA,1 stop,7h 55m,522
03.06.2021,"Turkish Airlines, Corendon",TLV,FRA,1 stop,7h 15m,570
03.06.2021,"Pegasus Airlines, Corendon",TLV,FRA,1 stop,7h 15m,600
03.06.2021,Turkish Airlines,TLV,FRA,1 stop,9h 40m,613
03.06.2021,LOT,TLV,FRA,1 stop,9h 40m,626
03.06.2021,Alitalia,TLV,FRA,1 stop,10h 50m,652
03.06.2021,Pegasus Airlines,TLV,FRA,1 stop,10h 50m,522
03.06.2021,KLM,TLV,FRA,1 stop,9h 00m,555
03.06.2021,Aegean Airlines,TLV,FRA,1 stop,9h 00m,636
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,FRA,1 stop,7h 50m,727
03.06.2021,LOT,TLV,FRA,1 stop,7h 50m,746
03.06.2021,Turkish Airlines,TLV,FRA,1 stop,7h 10m,749
03.06.2021,Pegasus Airlines,TLV,FRA,1 stop,7h 10m,805
03.06.2021,"Wizz Air, Ryanair",TLV,FRA,1 stop,8h 30m,433
03.06.2021,KLM,TLV,FRA,1 stop,8h 30m,602
03.06.2021,LOT,TLV,FRA,1 stop,7h 05m,632
03.06.2021,Aegean Airlines,TLV,FRA,1 stop,7h 05m,636
03.06.2021,LOT,TLV,FRA,1 stop,12h 35m,747
03.06.2021,Turkish Airlines,TLV,FRA,1 stop,12h 35m,753
03.06.2021,Turkish Airlines,TLV,FRA,1 stop,14h 00m,753
03.06.2021,Turkish Airlines,TLV,FRA,1 stop,14h 00m,753
03.06.2021,Turkish Airlines,TLV,FRA,1 stop,11h 55m,753
03.06.2021,Turkish Airlines,TLV,FRA,1 stop,11h 55m,753
03.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,FRA,1 stop,8h 20m,786
03.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,FRA,1 stop,8h 20m,786
