05.06.2021,Air Canada,TLV,YYZ,1 stop,14h 45m,"1,748"
05.06.2021,Air Canada,TLV,YYZ,2 stops,19h 32m,"1,545"
05.06.2021,Air Canada,TLV,YYZ,nonstop,11h 40m,"1,545"
05.06.2021,Air Canada,TLV,YYZ,1 stop,14h 45m,"1,553"
05.06.2021,Air Canada,TLV,YYZ,1 stop,18h 30m,"1,588"
05.06.2021,Air Canada,TLV,YYZ,1 stop,18h 15m,"1,680"
05.06.2021,Lufthansa,TLV,YYZ,1 stop,18h 15m,"1,719"
05.06.2021,United Airlines,TLV,YYZ,1 stop,17h 00m,"1,748"
05.06.2021,SWISS,TLV,YYZ,1 stop,14h 50m,"1,754"
05.06.2021,Lufthansa,TLV,YYZ,1 stop,14h 10m,"1,493"
05.06.2021,KLM,TLV,YYZ,1 stop,15h 00m,"1,606"
05.06.2021,British Airways,TLV,YYZ,1 stop,19h 45m,"1,606"
05.06.2021,Air France,TLV,YYZ,1 stop,15h 20m,"1,664"
05.06.2021,Air Canada,TLV,YYZ,2 stops,18h 55m,"1,673"
05.06.2021,Lufthansa,TLV,YYZ,2 stops,16h 05m,"1,683"
05.06.2021,"United Airlines, Air Canada",TLV,YYZ,2 stops,19h 48m,"1,691"
05.06.2021,Lufthansa,TLV,YYZ,2 stops,18h 55m,"1,766"
05.06.2021,"Turkish Airlines, Air Canada",TLV,YYZ,2 stops,25h 35m,"1,826"
05.06.2021,Delta,TLV,YYZ,1 stop,15h 00m,"2,000"
05.06.2021,"Turkish Airlines, Lufthansa",TLV,YYZ,2 stops,18h 45m,"2,000"
05.06.2021,"Turkish Airlines, Air Canada",TLV,YYZ,2 stops,19h 55m,"2,032"
