28.06.2021,Turkish Airlines,TLV,TGD,1 stop,10h 15m,"1,392"
28.06.2021,"Air Malta, Wizz Air",TLV,TGD,2 stops,18h 30m,559
28.06.2021,"Arkia, Air Serbia",TLV,TGD,1 stop,5h 25m,"1,189"
28.06.2021,"Ryanair, Austrian Airlines",TLV,TGD,1 stop,12h 50m,820
28.06.2021,Turkish Airlines,TLV,TGD,1 stop,10h 15m,"1,222"
28.06.2021,Air Serbia,TLV,TGD,1 stop,8h 25m,"1,241"
28.06.2021,"Arkia, Air Serbia",TLV,TGD,1 stop,17h 05m,"1,245"
28.06.2021,Turkish Airlines,TLV,TGD,1 stop,12h 05m,"1,260"
28.06.2021,Turkish Airlines,TLV,TGD,1 stop,13h 50m,"1,308"
28.06.2021,Turkish Airlines,TLV,TGD,1 stop,15h 50m,"1,335"
28.06.2021,Air Serbia,TLV,TGD,1 stop,14h 05m,"1,349"
28.06.2021,Austrian Airlines,TLV,TGD,1 stop,11h 00m,"1,392"
28.06.2021,"EL AL, Air Serbia",TLV,TGD,1 stop,7h 50m,"1,393"
28.06.2021,"Wizz Air, Air Serbia",TLV,TGD,2 stops,11h 50m,"1,620"
28.06.2021,"EL AL, Air Serbia",TLV,TGD,2 stops,8h 55m,"1,222"
28.06.2021,"EL AL, Air Serbia",TLV,TGD,2 stops,14h 15m,"1,342"
28.06.2021,"easyJet, Air Serbia",TLV,TGD,2 stops,18h 40m,"1,392"
28.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,14h 20m,"1,419"
28.06.2021,"Wizz Air, Air Serbia",TLV,TGD,2 stops,11h 45m,"1,433"
28.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,10h 05m,"1,450"
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,13h 45m,"1,508"
28.06.2021,Turkish Airlines,TLV,TGD,1 stop,14h 20m,"1,521"
28.06.2021,"EL AL, Air Serbia",TLV,TGD,2 stops,8h 55m,"1,541"
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,9h 30m,"1,619"
28.06.2021,"Blue Air, Air Serbia",TLV,TGD,3 stops,14h 20m,"1,342"
28.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,14h 20m,992
28.06.2021,Multiple Airlines,TLV,TGD,3 stops,13h 40m,"1,222"
28.06.2021,"Turkish Airlines, Air Serbia",TLV,TGD,2 stops,14h 55m,"1,245"
28.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,16h 05m,"1,248"
28.06.2021,Multiple Airlines,TLV,TGD,3 stops,8h 15m,"1,260"
28.06.2021,Multiple Airlines,TLV,TGD,3 stops,13h 05m,"1,335"
28.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,16h 05m,"1,349"
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,15h 30m,"1,392"
28.06.2021,"Arkia, Turkish Airlines",TLV,TGD,2 stops,16h 50m,"1,393"
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,13h 05m,"1,620"
28.06.2021,"Smartwings, Windrose",TLV,TGD,2 stops,18h 45m,"1,222"
28.06.2021,Turkish Airlines,TLV,TGD,2 stops,9h 25m,"1,222"
28.06.2021,Lufthansa,TLV,TGD,2 stops,10h 25m,"1,245"
28.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,2 stops,13h 05m,"1,248"
28.06.2021,"Turkish Airlines, Austrian Airlines",TLV,TGD,3 stops,18h 10m,"1,260"
28.06.2021,"Turkish Airlines, Austrian Airlines",TLV,TGD,3 stops,18h 10m,"1,335"
28.06.2021,EL AL,TLV,TGD,2 stops,9h 05m,"1,349"
28.06.2021,EL AL,TLV,TGD,2 stops,15h 30m,"1,392"
28.06.2021,SWISS,TLV,TGD,2 stops,13h 40m,"1,393"
28.06.2021,Lufthansa,TLV,TGD,2 stops,17h 15m,"1,222"
28.06.2021,Lufthansa,TLV,TGD,2 stops,10h 25m,"1,222"
