14.06.2021,Turkish Airlines,TLV,TGD,1 stop,10h 15m,936
14.06.2021,"Ryanair, Wizz Air",TLV,TGD,1 stop,28h 00m,247
14.06.2021,"Arkia, Air Serbia",TLV,TGD,1 stop,5h 25m,"1,003"
14.06.2021,Turkish Airlines,TLV,TGD,1 stop,10h 15m,"1,129"
14.06.2021,Turkish Airlines,TLV,TGD,1 stop,12h 05m,"1,169"
14.06.2021,Turkish Airlines,TLV,TGD,1 stop,13h 50m,"1,222"
14.06.2021,Turkish Airlines,TLV,TGD,1 stop,15h 50m,"1,222"
14.06.2021,"Arkia, Air Serbia",TLV,TGD,1 stop,17h 05m,"1,241"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,14h 20m,"1,308"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,16h 05m,"1,335"
14.06.2021,"Wizz Air, Air Serbia",TLV,TGD,2 stops,11h 45m,"1,349"
14.06.2021,Multiple Airlines,TLV,TGD,2 stops,11h 45m,"1,393"
14.06.2021,"EL AL, Air Serbia",TLV,TGD,2 stops,8h 55m,"1,423"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,10h 05m,936
14.06.2021,Air Serbia,TLV,TGD,1 stop,8h 25m,"1,099"
14.06.2021,"Bulgaria Air, Air Serbia",TLV,TGD,2 stops,16h 25m,"1,129"
14.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,9h 30m,"1,169"
14.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,13h 45m,"1,222"
14.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,TGD,1 stop,15h 30m,"1,222"
14.06.2021,Turkish Airlines,TLV,TGD,1 stop,14h 20m,"1,248"
14.06.2021,"Arkia, Turkish Airlines",TLV,TGD,2 stops,16h 50m,"1,308"
14.06.2021,"Aegean Airlines, Turkish Airlines",TLV,TGD,2 stops,15h 30m,"1,335"
14.06.2021,"Turkish Airlines, Windrose",TLV,TGD,2 stops,15h 25m,"1,349"
14.06.2021,Air Serbia,TLV,TGD,1 stop,14h 05m,"1,393"
14.06.2021,Turkish Airlines,TLV,TGD,2 stops,9h 25m,936
14.06.2021,Austrian Airlines,TLV,TGD,1 stop,11h 00m,"1,129"
14.06.2021,"Blue Air, Air Serbia",TLV,TGD,3 stops,14h 20m,"1,169"
14.06.2021,Multiple Airlines,TLV,TGD,3 stops,13h 05m,"1,222"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,14h 20m,"1,222"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,2 stops,16h 05m,"1,248"
14.06.2021,"Turkish Airlines, Air Serbia",TLV,TGD,2 stops,14h 55m,"1,335"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,3 stops,14h 20m,"1,349"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,3 stops,16h 05m,"1,393"
14.06.2021,"Pegasus Airlines, Air Serbia",TLV,TGD,3 stops,14h 20m,"1,426"
14.06.2021,"EL AL, Turkish Airlines",TLV,TGD,2 stops,13h 20m,936
14.06.2021,"Smartwings, Windrose",TLV,TGD,2 stops,18h 45m,"1,129"
14.06.2021,Lufthansa,TLV,TGD,2 stops,10h 25m,"1,169"
14.06.2021,"EL AL, Air Serbia",TLV,TGD,1 stop,7h 50m,"1,222"
14.06.2021,EL AL,TLV,TGD,2 stops,9h 05m,"1,222"
14.06.2021,EL AL,TLV,TGD,2 stops,15h 30m,"1,248"
14.06.2021,SWISS,TLV,TGD,2 stops,13h 40m,"1,335"
14.06.2021,Lufthansa,TLV,TGD,2 stops,17h 15m,"1,349"
