26.06.2021,"Pegasus Airlines, Qatar Airways",TLV,MLE,2 stops,18h 40m,"1,574"
26.06.2021,Multiple Airlines,TLV,MLE,3 stops,27h 35m,987
26.06.2021,Emirates,TLV,MLE,1 stop,11h 20m,"1,681"
26.06.2021,Emirates,TLV,MLE,1 stop,13h 05m,"1,779"
26.06.2021,Emirates,TLV,MLE,1 stop,14h 55m,"1,779"
26.06.2021,Emirates,TLV,MLE,1 stop,15h 05m,"1,782"
26.06.2021,Emirates,TLV,MLE,1 stop,16h 15m,"1,830"
26.06.2021,Emirates,TLV,MLE,1 stop,16h 55m,"1,846"
26.06.2021,Emirates,TLV,MLE,1 stop,18h 05m,"1,857"
26.06.2021,flydubai,TLV,MLE,1 stop,12h 25m,"1,924"
26.06.2021,Turkish Airlines,TLV,MLE,1 stop,12h 10m,"1,943"
26.06.2021,Turkish Airlines,TLV,MLE,1 stop,13h 55m,"1,681"
26.06.2021,"Lufthansa, Condor",TLV,MLE,1 stop,27h 00m,"1,681"
26.06.2021,Emirates,TLV,MLE,1 stop,12h 25m,"1,779"
26.06.2021,"Pegasus Airlines, Qatar Airways",TLV,MLE,2 stops,18h 40m,"1,779"
26.06.2021,"Air Sinai, Egypt Air",TLV,MLE,2 stops,16h 30m,"1,788"
26.06.2021,Lufthansa,TLV,MLE,2 stops,23h 40m,"1,830"
26.06.2021,"Etihad Airways, Gulf Air",TLV,MLE,2 stops,14h 35m,"1,846"
26.06.2021,Etihad Airways,TLV,MLE,1 stop,14h 45m,"1,924"
26.06.2021,KLM,TLV,MLE,2 stops,25h 10m,"1,943"
