16.06.2021,Multiple Airlines,TLV,MLE,3 stops,24h 50m,790
16.06.2021,flydubai,TLV,MLE,1 stop,12h 45m,"1,420"
16.06.2021,flydubai,TLV,MLE,1 stop,14h 45m,"1,420"
16.06.2021,flydubai,TLV,MLE,1 stop,12h 25m,"1,441"
16.06.2021,Emirates,TLV,MLE,1 stop,11h 20m,"1,485"
16.06.2021,Emirates,TLV,MLE,1 stop,13h 05m,"1,533"
16.06.2021,Etihad Airways,TLV,MLE,1 stop,13h 30m,"1,542"
16.06.2021,Emirates,TLV,MLE,1 stop,14h 55m,"1,562"
16.06.2021,Emirates,TLV,MLE,1 stop,15h 05m,"1,592"
16.06.2021,Emirates,TLV,MLE,1 stop,16h 55m,"1,259"
16.06.2021,Emirates,TLV,MLE,1 stop,12h 25m,"1,420"
16.06.2021,Emirates,TLV,MLE,1 stop,12h 45m,"1,420"
16.06.2021,Emirates,TLV,MLE,1 stop,14h 45m,"1,441"
16.06.2021,flydubai,TLV,MLE,1 stop,18h 55m,"1,492"
16.06.2021,Turkish Airlines,TLV,MLE,1 stop,12h 10m,"1,542"
16.06.2021,Turkish Airlines,TLV,MLE,1 stop,13h 55m,"1,562"
16.06.2021,Multiple Airlines,TLV,MLE,2 stops,19h 00m,"1,592"
16.06.2021,Multiple Airlines,TLV,MLE,2 stops,18h 25m,"1,259"
16.06.2021,Multiple Airlines,TLV,MLE,2 stops,17h 45m,"1,420"
16.06.2021,"Royal Jordanian, Qatar Airways",TLV,MLE,2 stops,18h 10m,"1,681"
16.06.2021,Qatar Airways,TLV,MLE,2 stops,18h 40m,"1,779"
16.06.2021,"Pegasus Airlines, Qatar Airways",TLV,MLE,2 stops,18h 40m,"1,779"
16.06.2021,"Arkia, Turkish Airlines",TLV,MLE,2 stops,16h 55m,"1,782"
16.06.2021,Emirates,TLV,MLE,1 stop,18h 55m,"1,806"
16.06.2021,Emirates,TLV,MLE,1 stop,19h 15m,"1,830"
16.06.2021,"Etihad Airways, IndiGo",TLV,MLE,3 stops,18h 20m,"1,857"
16.06.2021,"Royal Jordanian, Etihad Airways",TLV,MLE,2 stops,33h 35m,"1,924"
16.06.2021,KLM,TLV,MLE,2 stops,25h 10m,"1,980"
