23.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,21h 10m,"1,598"
23.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,BOM,1 stop,13h 35m,611
23.06.2021,"Wizz Air Abu Dhabi, GoAir",TLV,BOM,1 stop,10h 15m,928
23.06.2021,flydubai,TLV,BOM,1 stop,9h 05m,"1,185"
23.06.2021,"EL AL, SpiceJet",TLV,BOM,1 stop,14h 25m,"1,237"
23.06.2021,"ISRAIR, SpiceJet",TLV,BOM,1 stop,11h 50m,"1,272"
23.06.2021,flydubai,TLV,BOM,1 stop,11h 05m,"1,277"
23.06.2021,"EL AL, IndiGo",TLV,BOM,1 stop,10h 20m,"1,291"
23.06.2021,Etihad Airways,TLV,BOM,1 stop,7h 35m,"1,313"
23.06.2021,Emirates,TLV,BOM,1 stop,13h 05m,"1,343"
23.06.2021,Emirates,TLV,BOM,1 stop,15h 05m,"1,481"
23.06.2021,KLM,TLV,BOM,1 stop,17h 20m,"1,185"
23.06.2021,Virgin Atlantic,TLV,BOM,1 stop,15h 30m,926
23.06.2021,"Ukraine International Airlines, SpiceJet",TLV,BOM,2 stops,14h 20m,"1,047"
23.06.2021,Multiple Airlines,TLV,BOM,2 stops,9h 30m,"1,185"
23.06.2021,Air France,TLV,BOM,1 stop,21h 15m,"1,237"
23.06.2021,Emirates,TLV,BOM,1 stop,19h 15m,"1,272"
23.06.2021,Turkish Airlines,TLV,BOM,1 stop,15h 55m,"1,277"
23.06.2021,Emirates,TLV,BOM,1 stop,9h 25m,"1,313"
23.06.2021,"Etihad Airways, SpiceJet",TLV,BOM,2 stops,12h 50m,"1,343"
23.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,21h 10m,"1,481"
23.06.2021,"Royal Jordanian, Emirates",TLV,BOM,2 stops,21h 10m,"1,185"
23.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,18h 55m,"1,273"
23.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,19h 25m,"1,677"
23.06.2021,"EL AL, Vistara",TLV,BOM,2 stops,20h 20m,"1,754"
23.06.2021,Air France,TLV,BOM,2 stops,21h 05m,"1,783"
23.06.2021,Air France,TLV,BOM,2 stops,21h 05m,"1,794"
23.06.2021,KLM,TLV,BOM,2 stops,21h 05m,"1,839"
23.06.2021,KLM,TLV,BOM,2 stops,21h 05m,"1,850"
23.06.2021,"EL AL, Air Arabia",TLV,BOM,2 stops,18h 25m,"1,866"
23.06.2021,flydubai,TLV,BOM,1 stop,15h 15m,"1,895"
23.06.2021,Emirates,TLV,BOM,1 stop,13h 35m,"1,939"
23.06.2021,Lufthansa,TLV,BOM,1 stop,18h 00m,"2,031"
23.06.2021,"EL AL, Air Arabia",TLV,BOM,2 stops,19h 45m,"1,677"
23.06.2021,"Ukraine International Airlines, Air Arabia",TLV,BOM,2 stops,20h 15m,"1,670"
23.06.2021,Multiple Airlines,TLV,BOM,3 stops,20h 35m,"1,778"
23.06.2021,Multiple Airlines,TLV,BOM,3 stops,20h 20m,"1,779"
23.06.2021,Turkish Airlines,TLV,BOM,1 stop,20h 00m,"1,787"
23.06.2021,Multiple Airlines,TLV,BOM,3 stops,19h 10m,"1,829"
23.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,843"
23.06.2021,Turkish Airlines,TLV,BOM,2 stops,15h 05m,"1,932"
23.06.2021,"Royal Jordanian, Air Arabia",TLV,BOM,3 stops,17h 15m,"2,035"
23.06.2021,Multiple Airlines,TLV,BOM,3 stops,19h 50m,"1,670"
23.06.2021,Lufthansa,TLV,BOM,2 stops,15h 35m,"1,670"
23.06.2021,British Airways,TLV,BOM,2 stops,25h 30m,"1,778"
23.06.2021,"Etihad Airways, Air India",TLV,BOM,3 stops,17h 30m,"1,779"
