02.06.2021,"Ryanair, Wizz Air",TLV,BAK,1 stop,15h 20m,206
02.06.2021,"Pegasus Airlines, Buta air",TLV,BAK,1 stop,15h 20m,711
02.06.2021,"Pegasus Airlines, Buta air",TLV,BAK,1 stop,6h 40m,711
02.06.2021,"Pegasus Airlines, Azerbaijan Airlines",TLV,BAK,1 stop,6h 40m,799
02.06.2021,Ukraine International Airlines,TLV,BAK,1 stop,8h 25m,638
02.06.2021,"Pegasus Airlines, Azerbaijan Airlines",TLV,BAK,1 stop,8h 25m,799
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,6h 40m,912
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,6h 40m,912
02.06.2021,Belavia,TLV,BAK,1 stop,14h 25m,"1,052"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,14h 25m,"1,185"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,8h 25m,"1,185"
02.06.2021,Emirates,TLV,BAK,1 stop,8h 25m,"1,185"
02.06.2021,Emirates,TLV,BAK,1 stop,9h 45m,"1,185"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,9h 45m,"1,185"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,15h 20m,"1,185"
02.06.2021,Emirates,TLV,BAK,1 stop,15h 20m,"1,185"
02.06.2021,Emirates,TLV,BAK,1 stop,13h 00m,"1,185"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,13h 00m,"1,185"
02.06.2021,"Pegasus Airlines, Azerbaijan Airlines",TLV,BAK,1 stop,6h 20m,"1,403"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,6h 20m,941
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,8h 05m,941
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,8h 05m,941
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,8h 20m,941
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,8h 20m,941
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,11h 10m,977
02.06.2021,Multiple Airlines,TLV,BAK,1 stop,11h 10m,"1,056"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,13h 15m,"1,065"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,13h 15m,"1,097"
02.06.2021,"Pegasus Airlines, Azerbaijan Airlines",TLV,BAK,1 stop,15h 00m,"1,097"
02.06.2021,"Pegasus Airlines, Azerbaijan Airlines",TLV,BAK,1 stop,15h 00m,"1,097"
02.06.2021,Emirates,TLV,BAK,1 stop,15h 35m,"1,185"
02.06.2021,Emirates,TLV,BAK,1 stop,15h 35m,"1,185"
02.06.2021,"Ukraine International Airlines, Belavia",TLV,BAK,1 stop,17h 25m,"1,240"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,17h 25m,"1,322"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,17h 40m,"1,322"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,17h 40m,"1,322"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,7h 00m,"1,341"
02.06.2021,Turkish Airlines,TLV,BAK,1 stop,7h 00m,"1,341"
02.06.2021,Turkish Airlines,TLV,BAK,2 stops,15h 40m,"1,341"
02.06.2021,Turkish Airlines,TLV,BAK,2 stops,15h 40m,"1,341"
02.06.2021,Turkish Airlines,TLV,BAK,2 stops,15h 40m,"1,341"
02.06.2021,Turkish Airlines,TLV,BAK,2 stops,15h 40m,"1,341"
02.06.2021,"TAROM, Azerbaijan Airlines",TLV,BAK,2 stops,15h 40m,"1,397"
02.06.2021,Turkish Airlines,TLV,BAK,2 stops,15h 40m,"1,419"
02.06.2021,"Pegasus Airlines, Azerbaijan Airlines",TLV,BAK,2 stops,15h 40m,"1,555"
